"id","name","head_branch","head_sha","run_number","event","status","conclusion","workflow_id","url","created_at","updated_at","run_started_at"
23665474995,"Push on main","main","d01fadb493133e2ae7cff5054ccd58678f66574c",28088,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23665474995",1774642286,1774642392,1774642286
23665434544,"Ka0s Inspector -> Audit","main","58f8370f78475674cb33b4b106cc4f7a61f47f73",14045,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23665434544",1774642222,1774642301,1774642222
23665406277,"Push on main","main","58f8370f78475674cb33b4b106cc4f7a61f47f73",28087,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23665406277",1774642178,1774642292,1774642178
23665324263,"Push on main","main","e5f76f86dd16eed9e3de28185a02368adbef0485",28086,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23665324263",1774642048,1774642162,1774642048
23665282832,"Ka0s Inspector -> Audit","main","511c97a64c2967a9b72e0e4bfe82e2ec79c50385",14044,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23665282832",1774641983,1774642064,1774641983
23665208824,"Push on main","main","511c97a64c2967a9b72e0e4bfe82e2ec79c50385",28085,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23665208824",1774641869,1774641993,1774641869
23665202625,"Push on main","main","ad0a0d61ba30f8c12c1220494bde8ebcdb250504",28084,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23665202625",1774641860,1774641965,1774641860
23665079393,"Ka0s Agent Query","main","c8367835b793295b98cf766449c8f2516d3e5d48",48,"workflow_dispatch","completed","success",245136778,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23665079393",1774641674,1774642226,1774641674
23665060960,"Ka0s Agent Ingest (Unified)","main","c8367835b793295b98cf766449c8f2516d3e5d48",138,"push","completed","success",245124346,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23665060960",1774641641,1774641987,1774641641
23665060515,"Push on main","main","c8367835b793295b98cf766449c8f2516d3e5d48",28083,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23665060515",1774641640,1774641757,1774641640
23665015115,"Ka0s Inspector -> Audit","main","c0542e6c28c2aef3fb6468483aecd385d85f8d8c",14043,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23665015115",1774641572,1774641881,1774641572
23665014159,"Ka0s Inspector -> Audit","main","c0542e6c28c2aef3fb6468483aecd385d85f8d8c",14042,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23665014159",1774641570,1774641887,1774641570
23664941428,"Push on main","main","c0542e6c28c2aef3fb6468483aecd385d85f8d8c",28082,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664941428",1774641452,1774641566,1774641452
23664916200,"Push on main","main","118a06b5a08389b571952753a44ab757b67108b9",28081,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664916200",1774641414,1774641517,1774641414
23664909975,"Ka0s Agent Query","main","656c9d82054f6d8ef8e5ad49466b5d6412b63249",47,"workflow_dispatch","completed","failure",245136778,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664909975",1774641404,1774641575,1774641404
23664906671,"Ka0s Agent Ingest (Unified)","main","656c9d82054f6d8ef8e5ad49466b5d6412b63249",137,"push","completed","success",245124346,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664906671",1774641399,1774641577,1774641399
23664906325,"Push on main","main","656c9d82054f6d8ef8e5ad49466b5d6412b63249",28080,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664906325",1774641398,1774641517,1774641398
23664893134,"Ka0s Inspector -> Audit","main","d41422c754f1ae831672f0681f9d1120fd43f180",14041,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664893134",1774641375,1774641470,1774641375
23664874985,"Ka0s Inspector -> Audit","main","d41422c754f1ae831672f0681f9d1120fd43f180",14040,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664874985",1774641348,1774641434,1774641348
23664797868,"Push on main","main","d41422c754f1ae831672f0681f9d1120fd43f180",28079,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664797868",1774641230,1774641358,1774641230
23664795197,"Push on main","main","82b6a096bb720366bc37f287fb5b033750e0f5b3",28078,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664795197",1774641226,1774641334,1774641226
23664793377,"Push on main","main","e859de4bf2ed929eb4de1d6607075312509b3924",28077,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664793377",1774641223,1774641332,1774641223
23664765684,"Ka0s Agent Query","main","c0b45fd088bda8767983f214ae2365b2128ec149",46,"workflow_dispatch","completed","failure",245136778,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664765684",1774641181,1774641353,1774641181
23664761508,"Ka0s Agent Ingest (Unified)","main","c0b45fd088bda8767983f214ae2365b2128ec149",136,"push","completed","success",245124346,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664761508",1774641175,1774641403,1774641175
23664760761,"Push on main","main","c0b45fd088bda8767983f214ae2365b2128ec149",28076,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664760761",1774641174,1774641292,1774641174
23664731358,"Ka0s Inspector -> Audit","main","83495dfaa485098f0e65aa9c52ee98100e12068f",14039,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664731358",1774641128,1774641249,1774641128
23664725062,"Ka0s Inspector -> Audit","main","83495dfaa485098f0e65aa9c52ee98100e12068f",14038,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664725062",1774641118,1774641245,1774641118
23664722636,"Ka0s Inspector -> Audit","main","83495dfaa485098f0e65aa9c52ee98100e12068f",14037,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664722636",1774641114,1774641240,1774641114
23664634055,"Push on main","main","83495dfaa485098f0e65aa9c52ee98100e12068f",28075,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664634055",1774640976,1774641084,1774640976
23664616133,"Push on main","main","ff7fe69803f319a16aede5164a905ebfee141d34",28074,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664616133",1774640947,1774641062,1774640947
23664582702,"Ka0s Agent Query","main","079b867e9916eb1bd1804b30f0d1e153dbee0d60",45,"workflow_dispatch","completed","failure",245136778,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664582702",1774640893,1774641131,1774640893
23664577727,"Ka0s Agent Ingest (Unified)","main","079b867e9916eb1bd1804b30f0d1e153dbee0d60",135,"push","completed","success",245124346,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664577727",1774640885,1774641119,1774640885
23664577159,"Push on main","main","079b867e9916eb1bd1804b30f0d1e153dbee0d60",28073,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664577159",1774640884,1774640988,1774640884
23664509979,"Ka0s Status MongDB Report","main","e4bc3619bcca4fcbeec141f1281e8f405e250941",5753,"schedule","completed","success",171839824,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664509979",1774640778,1774641123,1774640778
23664487338,"Ka0s Inspector -> Audit","main","e4bc3619bcca4fcbeec141f1281e8f405e250941",14036,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664487338",1774640742,1774640965,1774640742
23664386484,"Push on main","main","e4bc3619bcca4fcbeec141f1281e8f405e250941",28072,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664386484",1774640586,1774640695,1774640586
23664355580,"Push on main","main","4c5819df56b380401673dc4a0519925b1adeaadf",28071,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664355580",1774640535,1774640649,1774640535
23664352811,"Push on main","main","5dc3279f4670b6bc312949d885b37288846df917",28070,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664352811",1774640531,1774640639,1774640531
23664344861,"Ka0s Inspector -> Audit","main","9bb5c087b2f06fa7a0a5371b96d21d71bf0ed17c",14035,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664344861",1774640520,1774640602,1774640520
23664310867,"Push on main","main","9bb5c087b2f06fa7a0a5371b96d21d71bf0ed17c",28069,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664310867",1774640464,1774640572,1774640464
23664304302,"Ka0s Agent Query","main","6834b33aabfb52ac1306c3f0eed3e7912c3ea8c6",44,"workflow_dispatch","completed","failure",245136778,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664304302",1774640453,1774640758,1774640453
23664286570,"Ka0s Inspector -> Audit","main","6834b33aabfb52ac1306c3f0eed3e7912c3ea8c6",14034,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664286570",1774640427,1774640548,1774640427
23664283426,"Ka0s Inspector -> Audit","main","6834b33aabfb52ac1306c3f0eed3e7912c3ea8c6",14033,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664283426",1774640422,1774640551,1774640422
23664255467,"Push on main","main","6834b33aabfb52ac1306c3f0eed3e7912c3ea8c6",28068,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664255467",1774640376,1774640486,1774640376
23664250290,"Ka0s Collect Service Logs","main","aa7140c8ca1a2833a0473d538c0f6d2b6e5ff181",318,"schedule","completed","success",244350788,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664250290",1774640368,1774640525,1774640368
23664243327,"Push on main","main","aa7140c8ca1a2833a0473d538c0f6d2b6e5ff181",28067,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664243327",1774640357,1774640469,1774640357
23664217743,"Push on main","main","4fe0991b78383a81b4be2c5edac19716952187f2",28066,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664217743",1774640317,1774640430,1774640317
23664201780,"Ka0s Inspector -> Audit","main","bc9181115eb85cdfc93cfd3bb655e606be42c49a",14032,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664201780",1774640289,1774640396,1774640289
23664183843,"Ka0s Inspector -> Audit","main","bc9181115eb85cdfc93cfd3bb655e606be42c49a",14031,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664183843",1774640261,1774640374,1774640261
23664159575,"Push on main","main","bc9181115eb85cdfc93cfd3bb655e606be42c49a",28065,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664159575",1774640222,1774640332,1774640222
23664156459,"Push on main","main","60cb0b30bcec546f1f262b51188f56570786ea25",28064,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664156459",1774640216,1774640331,1774640216
23664149018,"Ka0s Inspector -> Audit","main","5d6d15477c5f35ac5330490c95d0f469882b5b14",14030,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664149018",1774640203,1774640336,1774640203
23664143351,"Ka0s Audit Cluster Status","main","5d6d15477c5f35ac5330490c95d0f469882b5b14",1906,"schedule","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664143351",1774640195,1774640427,1774640195
23664137163,"Ka0s Audit Cluster Status","main","5d6d15477c5f35ac5330490c95d0f469882b5b14",1905,"workflow_dispatch","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664137163",1774640185,1774640432,1774640185
23664071608,"Watchdog - Node Health","main","5d6d15477c5f35ac5330490c95d0f469882b5b14",867,"schedule","completed","success",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664071608",1774640084,1774640293,1774640084
23664051758,"Ka0s Agent Query","main","5d6d15477c5f35ac5330490c95d0f469882b5b14",43,"workflow_dispatch","completed","failure",245136778,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664051758",1774640051,1774640208,1774640051
23664047333,"Push on main","main","5d6d15477c5f35ac5330490c95d0f469882b5b14",28063,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664047333",1774640045,1774640153,1774640045
23664047677,"Ka0s Agent Ingest (Unified)","main","5d6d15477c5f35ac5330490c95d0f469882b5b14",134,"push","completed","success",245124346,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23664047677",1774640045,1774640265,1774640045
23663892258,"Push on main","main","93a5f1f52aa8553a2aeab7db2e1488b7f04820b0",28062,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23663892258",1774639802,1774639908,1774639802
23663852676,"Ka0s Inspector -> Audit","main","8f7a5cf35091cc615060614ab4224ef824fcad64",14029,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23663852676",1774639739,1774639830,1774639739
23663849677,"Push on main","main","8f7a5cf35091cc615060614ab4224ef824fcad64",28061,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23663849677",1774639733,1774639848,1774639733
23663828136,"Push on main","main","70654ee14d7385660f25b93143260b1a050e3e5c",28060,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23663828136",1774639698,1774639811,1774639698
23663808932,"Ka0s Inspector -> Audit","main","2ff0f8761f0f38d8a953f5c8c6729d7080648aee",14028,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23663808932",1774639668,1774639750,1774639668
23663660570,"Ka0s Agent Query","main","2ff0f8761f0f38d8a953f5c8c6729d7080648aee",42,"workflow_dispatch","completed","success",245136778,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23663660570",1774639432,1774639743,1774639432
23663648324,"Ka0s Agent Ingest (Unified)","main","2ff0f8761f0f38d8a953f5c8c6729d7080648aee",133,"push","completed","success",245124346,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23663648324",1774639414,1774639673,1774639414
23663647835,"Push on main","main","2ff0f8761f0f38d8a953f5c8c6729d7080648aee",28059,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23663647835",1774639413,1774639533,1774639413
23663243642,"Push on main","main","de77853167d52b1e10b6348418934f07b41d62cf",28058,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23663243642",1774638784,1774638893,1774638784
23663204203,"Ka0s Inspector -> Audit","main","b87a6097d87315d2da050bc88f0b35dffd9940b4",14027,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23663204203",1774638721,1774638799,1774638721
23663128325,"Push on main","main","b87a6097d87315d2da050bc88f0b35dffd9940b4",28057,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23663128325",1774638605,1774638788,1774638605
23663041120,"Push on main","main","421b96ed0f43f7ab53d046369ad120cd03a6fc91",28056,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23663041120",1774638468,1774638581,1774638468
23663013705,"Ka0s Status MongDB Report","main","1dac1592506a205555bc3488e8bc0492ec373ba2",5752,"schedule","completed","success",171839824,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23663013705",1774638427,1774638726,1774638427
